Date,Price,Open,High,Low,Vol.,Change %
12/02/2016,0.011548277574399779,0.011642121194481636,0.011538683436219926,0.011662351596575934,,0.80%
12/01/2016,0.01164022395790895,0.011657864978607818,0.011529371072807978,0.011700148591887118,,0.14%
11/30/2016,0.01165650607886792,0.011666569445254623,0.011640494953845438,0.01176650546554179,,0.10%
11/29/2016,0.011668475280335119,0.01174370537391958,0.011633588496707694,0.011767336228098045,,0.65%
11/28/2016,0.011744670855599272,0.011702339297625595,0.01162452775356001,0.011765536390804058,,-0.40%
11/25/2016,0.011697548193898559,0.01167883211678832,0.01167269756040621,0.01177038336138608,,-0.16%
11/24/2016,0.01167883211678832,0.011686748395993783,0.011639682003887654,0.011736675938640658,,0.08%
11/23/2016,0.011688114356510864,0.011767751653369109,0.011649173491140804,0.011808606112134523,,0.68%
11/22/2016,0.011768167107972934,0.011728279226871833,0.01171152179514206,0.011809442830487259,,-0.31%
11/21/2016,0.011731443788787085,0.011879447368108436,0.011716873469483404,0.011929188338025481,,1.25%
11/18/2016,0.011878600700837441,0.011838242257789565,0.011793565430701008,0.011944149158534692,,-0.33%
11/17/2016,0.011839643863512585,0.01181781654021603,0.011791201405511207,0.01187140889880811,,-0.17%
11/16/2016,0.011819353008616309,0.011843570125778715,0.011785781633037904,0.011869999762600005,,0.20%
11/15/2016,0.011843149330269906,0.011814326051770376,0.011772739045466319,0.011926627388307133,,-0.28%
11/14/2016,0.01181000070860004,0.01175253854832644,0.01173199432171475,0.011857473172466949,,-0.55%
11/11/2016,0.011745084682060558,0.011912845621433592,0.011715912552428709,0.011941296585983308,,1.42%
11/10/2016,0.011911852293031567,0.01211842121208449,0.011882129277566541,0.012150520649809845,,1.73%
11/09/2016,0.01211842121208449,0.012192742879438157,0.011907738839471773,0.01221553082589204,,0.64%
11/08/2016,0.012196311835301005,0.012090290287869811,0.012048483095978215,0.012210459479590216,,-0.92%
11/07/2016,0.012084592145015106,0.011963869115271879,0.011951000896325068,0.012101995619077585,,-1.04%
11/04/2016,0.011959147551962496,0.012036301485279604,0.011928192282459595,0.01204253423090355,,0.65%
11/03/2016,0.012037170783379075,0.012175818823815902,0.011986096128490949,0.01217833960517823,,1.14%
11/02/2016,0.01217478115830868,0.012247097437907216,0.012136364188016554,0.012260160608103967,,0.59%
11/01/2016,0.01224664748025228,0.012249497770591406,0.012204498578175916,0.012281843750383806,,0.01%
10/31/2016,0.012247547428627418,0.012292562999385373,0.0122318174034298,0.012331976815883586,,0.34%
10/28/2016,0.012289541600098316,0.012291958600683432,0.012255202333390525,0.012365372012216989,,0.03%
10/27/2016,0.012293469708890638,0.012210459479590216,0.012186205215695831,0.012308904261342655,,-0.66%
10/26/2016,0.012212845470866257,0.012279883095512931,0.012205988257839294,0.012317849796139585,,0.56%
10/25/2016,0.012281542070422362,0.012225237780874837,0.012217918799711657,0.012383287515169527,,-0.47%
10/24/2016,0.012223295155908129,0.012225835635865712,0.012203604944900723,0.012269185939512914,,-0.10%
10/21/2016,0.012211503236048358,0.012211055890002808,0.012195568130541361,0.012278526085728669,,0.01%
10/20/2016,0.012212994626282366,0.012212845470866257,0.012187244829561381,0.012261814258037618,,-0.01%
10/19/2016,0.01221135411705804,0.012186056713907946,0.012160716022959431,0.012243798516051618,,-0.21%
10/18/2016,0.012186056713907946,0.012289088518304597,0.0121580547112462,0.0122969466681423,,0.85%
10/17/2016,0.01228923954185715,0.0122946788629881,0.012266476945156582,0.012345374188291647,,0.08%
10/14/2016,0.012298761514715468,0.012212398026476478,0.012209863127434342,0.012318001527432188,,-0.67%
10/13/2016,0.012216426206677499,0.012261814258037618,0.012190661952944045,0.012321188748290435,,0.36%
10/12/2016,0.012260761883743455,0.012342022116903634,0.01214963490347115,0.012363843177013143,,0.67%
10/11/2016,0.012342631449024933,0.012164266251459712,0.01214963490347115,0.012376850339125698,,-1.44%
10/10/2016,0.012164710175780063,0.012072045970351055,0.012057053979430667,0.012187096302434981,,-0.73%
10/07/2016,0.012075398790045041,0.011884247430031494,0.011874369174137624,0.01268456035313816,,-1.57%
10/06/2016,0.011886225053785168,0.01178508715071948,0.011766228570756215,0.011898246198510338,,-0.87%
10/05/2016,0.011782865357197563,0.011794817357253223,0.011767059294211783,0.011842167590355739,,0.10%
10/04/2016,0.01179523472517103,0.01170069619142339,0.011683880917885687,0.011825782571161646,,-0.80%
10/03/2016,0.011701106924715078,0.011606717968360087,0.011603216411589292,0.011726628828744314,,-1.05%
09/30/2016,0.011578630479586875,0.01154081408902584,0.011533094213846634,0.011599313320651417,,-0.33%
09/29/2016,0.011540281352059362,0.01157675387821255,0.011469336728257005,0.011585337596737568,,0.32%
09/28/2016,0.01157675387821255,0.011559490920019882,0.011538683436219926,0.011590708887755576,,-0.14%
09/27/2016,0.011560827292801074,0.011569521253210542,0.011542279369329854,0.011629529701818858,,0.08%
09/26/2016,0.011569655108581212,0.01156697858952263,0.011525650334820142,0.011614132075909967,,-0.13%
09/23/2016,0.011555083081047352,0.011475391023949141,0.01145882272055369,0.011620880397898943,,-0.69%
09/22/2016,0.011475391023949141,0.01149544205722431,0.011435498073118574,0.01150231771701998,,0.23%
09/21/2016,0.011501259387902975,0.01149372442646315,0.01144505230388903,0.011531631264558685,,-0.07%
09/20/2016,0.01149372442646315,0.011460661280155866,0.011427396039264532,0.011531232342800474,,-0.31%
09/19/2016,0.011458560117335655,0.011470389190305227,0.011408492481803456,0.011476444597463706,,0.07%
09/16/2016,0.011466837904779379,0.0112990520095364,0.011287573510322486,0.011472626313615713,,-1.47%
09/15/2016,0.011298286050006214,0.011311321501691044,0.011245431543435479,0.011340568616110411,,0.12%
09/14/2016,0.011311321501691044,0.011288592876897895,0.011279425200491784,0.011377988144136354,,-0.21%
09/13/2016,0.011288083170596801,0.011233935472274647,0.011215666042327923,0.011326824185035,,-0.48%
09/12/2016,0.011233935472274647,0.011265067027148813,0.011215288681530662,0.011286044805597877,,0.30%
09/09/2016,0.011267605633802818,0.011286809106197587,0.011244925727265572,0.0113170820035762,,0.18%
09/08/2016,0.011287700921076395,0.01127459270533852,0.011252391133115786,0.01132733739607168,,-0.11%
09/07/2016,0.011275355455580739,0.011226620562678223,0.01122170727054414,0.011306589480349146,,-0.44%
09/06/2016,0.011226242464384747,0.011307740148131396,0.011213402258379215,0.011316185540178117,,0.73%
09/05/2016,0.011307740148131396,0.01125479735737358,0.011246696282966878,0.011326054455669823,,-0.40%
09/02/2016,0.011262402720996498,0.011281715723327205,0.011240375428539312,0.01129713730540681,,0.18%
09/01/2016,0.011282606733459698,0.011363248980148405,0.011211390773025395,0.011375399560909575,,0.73%
08/31/2016,0.011365056995760833,0.011384075954554769,0.01134442818409738,0.0114195662848725,,0.17%
08/30/2016,0.011384464759389338,0.011366348787778901,0.011354733220542984,0.011415785748533072,,-0.11%
08/29/2016,0.011371518893778644,0.011337225780851426,0.011326695889542061,0.011400168722497092,,-0.29%
08/26/2016,0.011339025524146455,0.011312089229759844,0.011256190904997748,0.011360796164595214,,-0.24%
08/25/2016,0.011312089229759844,0.01125087194257555,0.011230402946857733,0.011331316359021426,,-0.54%
08/24/2016,0.01125087194257555,0.011289994806602388,0.011226116437279688,0.011317722421539889,,0.33%
08/23/2016,0.01128821059285682,0.011327594019030357,0.011279297976493944,0.01134224077308713,,0.33%
08/22/2016,0.01132541309444262,0.011405239567057105,0.011298924342402603,0.011430530948162543,,0.58%
08/19/2016,0.011391467790624823,0.011359118532401886,0.011347388965798968,0.011440076877316616,,-0.25%
08/18/2016,0.011363378105043068,0.011461580781221345,0.011353959693443088,0.011478815845357392,,0.87%
08/17/2016,0.011461974898274972,0.011463683052090976,0.011420348777451662,0.011506023403251603,,0.01%
08/16/2016,0.011462763213700294,0.011614401858304297,0.011456590976788946,0.011616290686058128,,1.31%
08/15/2016,0.011613457674753504,0.01157300249976854,0.011541080475954158,0.01162641987652742,,-0.41%
08/12/2016,0.011565373272422366,0.011562163974609487,0.011482110871262573,0.011590440204918982,,-0.01%
08/11/2016,0.01156390212313243,0.011511718929870608,0.011485012059262664,0.01156845052173712,,-0.45%
08/10/2016,0.0115115864117234,0.011518083390923752,0.0114370675358838,0.011543345261456771,,0.05%
08/09/2016,0.011517552750391596,0.01147842056932966,0.011467626889291531,0.01155681910111061,,-0.34%
08/08/2016,0.011478815845357392,0.011453704127914967,0.011424654404204272,0.01149240352127244,,-0.30%
08/05/2016,0.011444397395255152,0.011414091837782926,0.011366865586814436,0.011491611123879569,,-0.26%
08/04/2016,0.011414091837782926,0.011239238429204037,0.011188811188811189,0.011420740063956145,,-1.55%
08/03/2016,0.011237470220703915,0.011227502891081995,0.011167070542384616,0.01125809175344779,,-0.09%
08/02/2016,0.011226998686441154,0.011363248980148405,0.011219441047447017,0.011375270162666365,,1.24%
08/01/2016,0.011365832035734175,0.011334270299678107,0.011290504685559446,0.011384594366902707,,-0.20%
07/29/2016,0.011343270037886521,0.011334398766817414,0.01126455944308018,0.011367770098217532,,-0.07%
07/28/2016,0.011334784185709103,0.011275228323373548,0.011252897621137443,0.011377211445474714,,-0.51%
07/27/2016,0.01127700843520231,0.011310937676733402,0.011262656410140896,0.011386409182000365,,0.31%
07/26/2016,0.01131183330882436,0.011289230074508919,0.011269510339775737,0.01136854550828767,,-0.21%
07/25/2016,0.01128833801799361,0.011356409557554284,0.011279043537108053,0.011366736382649813,,0.62%
07/22/2016,0.011358215397196792,0.011254037385912196,0.01120699316373417,0.011395102384994929,,-0.93%
07/21/2016,0.011252644371427286,0.011272686281140797,0.01120749557303925,0.011312729082763926,,0.16%
07/20/2016,0.011271034568263021,0.011349191937534048,0.011253910733980058,0.011393674232066357,,0.69%
07/19/2016,0.011349320743153521,0.011237217664906169,0.011216798277099784,0.011384594366902707,,-1.00%
07/18/2016,0.011235955056179775,0.011313241017286632,0.011183180496533213,0.011316313597682419,,0.48%
07/15/2016,0.011289867344058707,0.011212522144731235,0.011083156926418921,0.011360796164595214,,-0.68%
07/14/2016,0.011212647866793744,0.011353830782506019,0.011089917047420485,0.011388873071009623,,1.22%
07/13/2016,0.011349835994869875,0.011270272402483968,0.011167195247241702,0.011363248980148405,,-0.66%
07/12/2016,0.01127459270533852,0.011465391715107947,0.011217679062202031,0.011481979033906284,,1.67%
07/11/2016,0.011462894610146955,0.011500598031097617,0.01142752662613704,0.011588962671951234,,0.29%
07/08/2016,0.011496102821143632,0.011477103179157582,0.011421914084362257,0.011522595810384163,,-0.17%
07/07/2016,0.011476708021071237,0.011471968245591897,0.01136609040588309,0.011522197513509776,,-0.04%
07/06/2016,0.011471968245591897,0.01139055950428285,0.011377340887887681,0.011572198949244335,,-0.74%
07/05/2016,0.011386927806877705,0.011186307959058114,0.011181304858276961,0.011411226364497392,,-1.77%
07/04/2016,0.011185056764163079,0.011227502891081995,0.011141937137190671,0.011248720458047897,,0.33%
07/01/2016,0.01122246288170402,0.011129165090034946,0.01109446940700061,0.011237722787854268,,-0.83%
06/30/2016,0.011129165090034946,0.01104350034787026,0.010969843899121316,0.011217930740495608,,-0.74%
06/29/2016,0.01104728236853734,0.01106941630967799,0.0109421162052741,0.011108395725489325,,0.19%
06/28/2016,0.011068681166638995,0.011138834432364998,0.010975502678022653,0.011155236267904154,,0.57%
06/27/2016,0.011131642807845581,0.010859178177395535,0.01085717387763965,0.011217553227290063,,-3.27%
06/24/2016,0.01076808769530619,0.009993903718731573,0.009895503483217227,0.011100996869518884,,-7.23%
06/23/2016,0.009989511013435893,0.010080543542907834,0.009948170034122223,0.010083999717648008,,0.91%
06/22/2016,0.010080543542907834,0.01009611501494225,0.010043891807197452,0.010118999433336032,,0.15%
06/21/2016,0.010095503462757687,0.010070493454179255,0.010019036168720569,0.010127197601879608,,-0.24%
06/20/2016,0.010071304838254844,0.010382059800664452,0.010056821038869613,0.01038507871889669,,3.11%
06/17/2016,0.010384108160870603,0.010458719434392453,0.010357113265390669,0.010475701610115337,,0.73%
06/16/2016,0.010459813396928998,0.010494721155258905,0.010423289798726275,0.01058727621144908,,0.33%
06/15/2016,0.010494390748145116,0.010528864883076954,0.010479653752240026,0.010545408529126417,,0.31%
06/14/2016,0.010526980651409563,0.010427637410191972,0.010427419943483384,0.010540628853917424,,-0.93%
06/13/2016,0.010428724879808947,0.01047548213406522,0.010399550739408058,0.010556317956296843,,0.45%
06/10/2016,0.01047548213406522,0.01036076172320189,0.010343507897268279,0.010536852642115799,,-1.10%
06/09/2016,0.01036033235946209,0.01036785136648281,0.010326844632622503,0.010380119994187134,,0.09%
06/08/2016,0.010369356477736992,0.010315233536887274,0.010280979160455242,0.010372690779715166,,-0.53%
06/07/2016,0.01031480793827619,0.010366131774267115,0.010207727249527893,0.010373121168428368,,0.52%
06/06/2016,0.010367958859939245,0.010282776349614395,0.010276013728754342,0.010404636305937926,,-0.86%
06/03/2016,0.010279288262080733,0.010306090899721735,0.010234890742541324,0.010332606606668664,,0.27%
06/02/2016,0.010307153164296022,0.010286795868822779,0.010258619805291396,0.010319597948463927,,-0.20%
06/01/2016,0.010286795868822779,0.010276964184779816,0.01022662194224004,0.010306197116326047,,-0.10%
05/31/2016,0.010276964184779816,0.010167974946109734,0.010116235546428463,0.010289018530522373,,-1.04%
05/30/2016,0.010169732841118264,0.010212209717938767,0.010147545308789804,0.010214713272998428,,0.30%
05/27/2016,0.010200646721002111,0.010185166323766067,0.010149605180358484,0.01022965577208327,,-0.16%
05/26/2016,0.01018454393612254,0.010110712299681513,0.010077292836052522,0.010208248264597796,,-0.68%
05/25/2016,0.010114905324486162,0.01010274491579362,0.010086746015735323,0.010163737816219293,,-0.12%
05/24/2016,0.01010274491579362,0.010242123806792578,0.010087560020982125,0.010248211687060608,,1.38%
05/23/2016,0.01024180911316175,0.010227144887961628,0.010203144609168546,0.010261462053113327,,-0.11%
05/20/2016,0.010230283685766606,0.010148369157076459,0.010142296418755135,0.01024642655873764,,-0.80%
05/19/2016,0.010148369157076459,0.010202207757758779,0.010109792344865236,0.010222962819084226,,0.53%
05/18/2016,0.010202207757758779,0.01034682559390779,0.01019336819465256,0.010373121168428368,,1.41%
05/17/2016,0.010346397384430741,0.010391229802047073,0.010319597948463927,0.010393605853678817,,0.41%
05/16/2016,0.010388315223037127,0.010422746602184608,0.010380335492443117,0.010452378961451627,,0.26%
05/13/2016,0.01041482237520439,0.01036591686534674,0.010359473738734071,0.01042894240095112,,-0.46%
05/12/2016,0.010366561618842262,0.010398577474601474,0.010327057924467899,0.010414171604719703,,0.31%
05/11/2016,0.01039846934531237,0.0103927417091903,0.010353467376224298,0.010420465794821029,,-0.08%
05/10/2016,0.010390474013424493,0.010397280071533286,0.010373013567901747,0.010417968912780764,,0.08%
05/09/2016,0.010398361218272001,0.010404311546704953,0.010388315223037127,0.010462877709885328,,0.06%
05/06/2016,0.010405069349787216,0.010372045263605531,0.010320023942455547,0.010422312085713096,,-0.32%
05/05/2016,0.010372045263605531,0.010356791466003832,0.010332820136599882,0.010406260406260406,,-0.15%
05/04/2016,0.010356684203985252,0.010336024144952403,0.010313531353135313,0.01038270656394709,,-0.19%
05/03/2016,0.010337413165729408,0.010272213662044172,0.010209290454313425,0.010353788969073232,,-0.62%
05/02/2016,0.01027284681130835,0.010304391731756074,0.010247056533010893,0.010327804515316135,,0.28%
04/29/2016,0.010301844030081385,0.010308746971805578,0.01025304515441086,0.010325138614985907,,0.06%
04/28/2016,0.010308003133632953,0.010361191122531447,0.01029219542820679,0.010376565564329518,,0.52%
04/27/2016,0.010361513195387055,0.010326951277443873,0.010284574167206606,0.010380119994187134,,-0.33%
04/26/2016,0.010327377878756584,0.010354110581901015,0.010276647346569655,0.010362050027977535,,0.27%
04/25/2016,0.010354861089538484,0.010407126800432938,0.010331966069823426,0.01041005194615921,,0.59%
04/22/2016,0.010415798683443047,0.010500561780055232,0.010394686236395953,0.010509831947787155,,0.81%
04/21/2016,0.010500561780055232,0.010544296589974484,0.010448993239501374,0.01055732097422958,,0.42%
04/20/2016,0.010544296589974484,0.010503208730267097,0.01047943411055803,0.010549747333551362,,-0.39%
04/19/2016,0.010502767479230778,0.010548189403288926,0.01045379943340407,0.01055264185388812,,0.43%
04/18/2016,0.010548189403288926,0.010547188119647301,0.010521442700223056,0.010617063744850724,,0.19%
04/15/2016,0.010568031704095112,0.010606928445660704,0.010557432432432432,0.010620784876002336,,0.39%
04/14/2016,0.010608728862107742,0.010587836693206844,0.010577645204624547,0.010644979295515269,,-0.19%
04/13/2016,0.010588173010746996,0.010568701846352212,0.01052598338999821,0.010596026490066225,,-0.18%
04/12/2016,0.010568701846352212,0.010593669223272173,0.010483828694239136,0.010607378492479369,,0.23%
04/11/2016,0.01059322033898305,0.010636600542466628,0.010549636037556704,0.010674295229657462,,0.41%
04/08/2016,0.010636713680941138,0.010656777177445996,0.010609291617598693,0.010690042225666791,,0.19%
04/07/2016,0.010656777177445996,0.010645205931508746,0.010620672076128978,0.01070973407730286,,-0.10%
04/06/2016,0.010646339256246739,0.0106315118009781,0.01059322033898305,0.010709848776935269,,-0.14%
04/05/2016,0.0106315118009781,0.010605915979933607,0.010573283427435555,0.01066803217478504,,-0.24%
04/04/2016,0.010605915979933607,0.010596363328105794,0.010564570655848546,0.010655755173369136,,-0.14%
04/01/2016,0.010591537361648043,0.010509831947787155,0.010487457001426293,0.010635356178078405,,-0.77%
03/31/2016,0.010509500588532034,0.010478445836913469,0.010461673658551895,0.01053740779768177,,-0.31%
03/30/2016,0.01047690889280027,0.010473287879263937,0.010418945811062837,0.01049273902459498,,-0.04%
03/29/2016,0.010473178190653736,0.010532635370696103,0.010450849654076876,0.010585258968360661,,0.57%
03/28/2016,0.010532635370696103,0.010588397234310643,0.010521996233125348,0.010618642088049779,,0.45%
03/25/2016,0.010580107282287842,0.010558658628007898,0.01055308730569128,0.01061199367525177,,-0.20%
03/24/2016,0.010558658628007898,0.010582794492713746,0.010537074697322528,0.010639656126313998,,0.24%
03/23/2016,0.010583578519569037,0.01054407423028258,0.010525540223351964,0.01062349279196014,,-0.38%
03/22/2016,0.010543407207473167,0.010464629552113854,0.010432532810315689,0.010573059843518714,,-0.73%
03/21/2016,0.010466381981076781,0.010402147003141448,0.010397712503249286,0.010476469848719775,,-0.61%
03/18/2016,0.01040290449093387,0.010365701965337093,0.01035432500155315,0.010421986222134215,,-0.34%
03/17/2016,0.01036709897469391,0.010440375018270656,0.01034928848641656,0.010526648209943472,,0.70%
03/16/2016,0.010440048024220912,0.010488556984330096,0.010428724879808947,0.010569707219110032,,0.45%
03/15/2016,0.010487457001426293,0.010414388519178096,0.01040820999604488,0.010505857015286021,,-0.69%
03/14/2016,0.01041547322702607,0.010380227742196664,0.010362694300518135,0.010424485030439497,,-0.28%
03/11/2016,0.010386157329511227,0.010404095051812393,0.010341796370029474,0.010465834283979947,,0.17%
03/10/2016,0.010403770326366276,0.010477018659570233,0.01038400033228801,0.010584586724811329,,0.69%
03/09/2016,0.010475921095362311,0.010451832728869006,0.01043874025282629,0.010507071258957277,,-0.24%
03/08/2016,0.010451177325125675,0.010463972542536048,0.010394362097998046,0.010477018659570233,,0.13%
03/07/2016,0.010464301037012232,0.010487786972071023,0.010455329604265776,0.010543518372080764,,0.34%
03/04/2016,0.01050023100508211,0.010507181658663696,0.010482839591588569,0.010574625129539158,,0.08%
03/03/2016,0.010508727498187244,0.010538962544527117,0.010481850675555276,0.010581786628854416,,0.29%
03/02/2016,0.010539629005059023,0.010582458516762615,0.010519339806233761,0.01062970364386241,,0.40%
03/01/2016,0.010581338750978773,0.010533744851632203,0.010493840115851995,0.010622251492426335,,-0.44%
02/29/2016,0.010535298517683499,0.010488556984330096,0.010476469848719775,0.01057440148887573,,-0.44%
02/26/2016,0.010488556984330096,0.010415147790947155,0.010358937173046047,0.010499018341785044,,-0.71%
02/25/2016,0.010414388519178096,0.010492298652788853,0.010375166002656042,0.010505194818837915,,0.75%
02/24/2016,0.010492628928177955,0.010401930598319049,0.010389826282104563,0.010516574120814404,,-0.87%
02/23/2016,0.01040149781568546,0.010312786824383554,0.01029230135858378,0.010413954699297057,,-0.86%
02/22/2016,0.010312042403118362,0.01011030341020534,0.01011030341020534,0.010379258090631682,,-1.80%
02/19/2016,0.010126582278481013,0.010176563374548414,0.010123506782749545,0.010240026214467108,,0.49%
02/18/2016,0.010176563374548414,0.010237929481141734,0.010140650826970075,0.010250312634535352,,0.59%
02/17/2016,0.01023677664377041,0.010208352473994221,0.010185477546114749,0.010259882832138058,,-0.27%
02/16/2016,0.010208769332856924,0.010166321011752267,0.010072420704868001,0.010238243936400028,,-0.40%
02/15/2016,0.010167974946109734,0.010121969735310491,0.010089392013237282,0.01018184780173906,,-0.48%
02/12/2016,0.010119204225779685,0.010117361392148928,0.010058439533690743,0.010185892538833716,,-0.31%
02/11/2016,0.01008827238335435,0.010147339367617811,0.010080035481724895,0.010185892538833716,,0.59%
02/10/2016,0.010147339367617811,0.010175424315193944,0.01010764643452772,0.010202103673777533,,0.29%
02/09/2016,0.010176459813160198,0.010183921624539178,0.010145589205093087,0.010233529134857446,,0.08%
02/08/2016,0.010184647662114129,0.01016900892838984,0.010133560325084615,0.010243697565073089,,-0.16%
02/05/2016,0.010168595310243844,0.010147339367617811,0.010130685847431872,0.010220350762438168,,-0.20%
02/04/2016,0.010148060198293096,0.010079121100640024,0.010067755997865637,0.010181744132769944,,-0.68%
02/03/2016,0.010079425875902109,0.01020866511494957,0.010047120997478173,0.010215756783262503,,1.28%
02/02/2016,0.01020866511494957,0.010213148407259506,0.010178324240697012,0.010270525645502538,,0.05%
02/01/2016,0.010213774296015606,0.010346076250581966,0.010192640913260626,0.010367528899486807,,1.24%
01/29/2016,0.010340299248260245,0.010231435061081668,0.010212835491645901,0.010413412475268145,,-1.05%
01/28/2016,0.010231435061081668,0.010311191767544492,0.01018962899560827,0.01031533994202779,,0.77%
01/27/2016,0.01031002237274855,0.010287430817027755,0.01024149443886852,0.010327164573694647,,-0.23%
01/26/2016,0.010285949393128987,0.010357864208400227,0.010271580590821316,0.010403120936280884,,0.70%
01/25/2016,0.010357864208400227,0.010369679058433142,0.010328017846814839,0.010388099393334996,,0.19%
01/22/2016,0.010377534712853615,0.010371937685398387,0.01030163177847371,0.010395010395010394,,-0.05%
01/21/2016,0.010371830109422806,0.010368926401360404,0.01033955084991108,0.010459703990377071,,-0.02%
01/20/2016,0.010369248955298168,0.010428181116649633,0.010346932651815369,0.010440702032804686,,0.59%
01/19/2016,0.010430791697089808,0.010376242555045967,0.010308959516715979,0.010455766878221683,,-0.52%
01/18/2016,0.010376565564329518,0.01034340091021928,0.010321089081319861,0.01038270656394709,,-0.27%
01/15/2016,0.010348431695176597,0.01030725940279739,0.010275380189066997,0.01035539723303786,,-0.41%
01/14/2016,0.010306197116326047,0.010372583188117169,0.010261777955648596,0.01037710395782745,,0.64%
01/13/2016,0.010372583188117169,0.010341903323887729,0.010334635497406007,0.010406152117131648,,-0.32%
01/12/2016,0.01033912324234905,0.010299403664527824,0.010274218902507936,0.0104277461469478,,-0.37%
01/11/2016,0.010300464550951249,0.010297600659046443,0.01025062785095587,0.010313744095381506,,0.02%
01/08/2016,0.010303011570281994,0.010227877101828743,0.010211479745529925,0.010316829844525375,,-0.74%
01/07/2016,0.010227144887961628,0.010247581570749302,0.010206997917772425,0.010313637723161335,,0.22%
01/06/2016,0.01025010250102501,0.010252099117294267,0.010203352821737222,0.010264938051098862,,0.00%
01/05/2016,0.01024999743750064,0.010206372859213293,0.010197214121102114,0.010268416404822048,,-0.44%
01/04/2016,0.010205331265052863,0.01023363386104772,0.010140753660812072,0.010276224926011181,,0.31%
01/01/2016,0.010237091028213423,0.010249577204940297,0.010212314008231124,0.010253465671396931,,0.10%
12/31/2015,0.010247581570749302,0.010155377272265665,0.010145074566298063,0.010257777960138275,,-0.92%
12/30/2015,0.010153005797366312,0.010192848697353936,0.010136950197163682,0.010195134881634484,,0.39%
12/29/2015,0.010192848697353936,0.010162704905537659,0.010105195080791034,0.010207414666013392,,-0.29%
12/28/2015,0.010163324626751903,0.010155996100097498,0.010118077969908837,0.010170560296166717,,-0.21%
12/25/2015,0.01014239928597509,0.010166631083457875,0.010133252267315195,0.010180707559175363,,0.24%
12/24/2015,0.010166734444896299,0.01018257354363742,0.010135306339634114,0.010186203805565742,,0.15%
12/23/2015,0.010182158821313295,0.010180189351521938,0.010142707900155184,0.01019773406349109,,0.00%
12/22/2015,0.01018257354363742,0.010140856496739714,0.010113984606515428,0.010202936405097387,,-0.42%
12/21/2015,0.010140136689042569,0.010120023478454471,0.01009733834161315,0.010153624336206809,,-0.07%
12/18/2015,0.01013335495115723,0.01010366358841716,0.01006674250279352,0.01014301653311695,,-0.29%
12/17/2015,0.010103969849753968,0.010026067776218167,0.010017129291087761,0.01014651568651325,,-0.77%
12/16/2015,0.010026369351394167,0.009947378368431,0.009920733340608537,0.010047827659659982,,-0.81%
12/15/2015,0.009944707426707507,0.009842325938465778,0.009813061184436485,0.009959663363378318,,-1.02%
12/14/2015,0.009843197858120146,0.009784735812133072,0.009775075512458334,0.009867577115115154,,-0.58%
12/11/2015,0.009786363680847107,0.009881422924901186,0.009771827820393805,0.009898441985231526,,0.98%
12/10/2015,0.009881813510415432,0.009853575862680566,0.009836613844050324,0.009915421454988945,,-0.29%
12/09/2015,0.009852896258855291,0.009965817246843327,0.009837194432147952,0.009986219017755496,,1.15%
12/08/2015,0.009966115208291807,0.009947279419078883,0.009936999423654034,0.01000720518773517,,-0.17%
12/07/2015,0.009948961825833474,0.009929007595690811,0.009914929901445596,0.009965320684019612,,-0.20%
12/04/2015,0.009929106181861509,0.009885623337979576,0.009866311479453407,0.009944410743941368,,-0.43%
12/03/2015,0.009886600690084728,0.010043891807197452,0.009870499052432091,0.01006198180793689,,1.59%
12/02/2015,0.010043891807197452,0.009981334903730025,0.009952031209569874,0.01008613559800698,,-0.62%
12/01/2015,0.00998113565361467,0.009993104757717175,0.009935518485032142,0.009997700528878358,,0.12%
11/30/2015,0.009993104757717175,0.009949852742179415,0.009939073479570234,0.010014621347166864,,-0.54%
11/27/2015,0.00993917226573371,0.009947576273041074,0.009903637606092718,0.0099772518657461,,0.07%
11/26/2015,0.00994658682872972,0.009959068229576441,0.00992132390146141,0.009971879300372948,,0.13%
11/25/2015,0.009959960956953048,0.01000530281048956,0.009955697147692767,0.01001181394044973,,0.43%
11/24/2015,0.01000300090027008,0.00995817566221868,0.009937888198757764,0.010016627601819018,,-0.45%
11/23/2015,0.00995817566221868,0.009965221377392898,0.009925361283150707,0.00998272987731225,,0.07%
11/20/2015,0.009964923469387755,0.009895209728970206,0.00986747974699782,0.009970885015753998,,-0.70%
11/19/2015,0.009895601405175399,0.009938678354552411,0.00986650617149961,0.009940555478240125,,0.44%
11/18/2015,0.009938974695370426,0.00996244159518615,0.009899911890784173,0.009965122072745391,,0.23%
11/17/2015,0.009961449191628398,0.00998272987731225,0.00994431185361973,0.01000010000100001,,0.25%
11/16/2015,0.009986019572598362,0.009923489892925543,0.009922209874583266,0.009988413440409126,,-0.49%
11/13/2015,0.0099372956643579,0.009937888198757764,0.009905501515541733,0.009954706087302773,,0.02%
11/12/2015,0.009939567430025446,0.009951932167630346,0.009926445042237024,0.009981434531770906,,0.10%
11/11/2015,0.009949357768956014,0.009990908273471141,0.00993966622600813,0.00999420336205001,,0.43%
11/10/2015,0.009992505620784412,0.009952526448839037,0.009944905225053206,0.010004101681689493,,-0.40%
11/09/2015,0.009952526448839037,0.010044799807139843,0.00994431185361973,0.010052574967077817,,0.94%
11/06/2015,0.01004641443468826,0.009983726525763006,0.009975460367495961,0.010097134433247845,,-0.61%
11/05/2015,0.009985321577281396,0.009906286529431577,0.009874300158976232,0.009987615356957373,,-0.80%
